subject, mode, x, y, char
lwk,place,67.40558333333333,149.358,m
lwk,place,60.81558333333333,147.868,m
lwk,place,67.03558333333334,147.788,m
lwk,place,68.42558333333334,148.82800000000003,m
lwk,place,75.40558333333333,146.70800000000003,m
lwk,place,70.91558333333333,148.75799999999998,m
lwk,place,58.91558333333333,143.90800000000002,m
lwk,place,66.26558333333332,143.858,m
lwk,place,69.77558333333333,143.81799999999998,m
lwk,place,63.045583333333326,140.548,m
lwk,place,61.11558333333333,140.618,m
lwk,place,58.91558333333333,145.14800000000002,m
lwk,place,56.66558333333333,143.01800000000003,m
lwk,place,61.55558333333333,147.868,m
lwk,place,58.66558333333333,148.52800000000002,m
lwk,place,55.67558333333333,145.538,m
lwk,place,59.13558333333333,144.928,m
lwk,place,63.235583333333324,146.178,m
lwk,place,65.48558333333332,145.39800000000002,m
lwk,place,59.46558333333333,141.01800000000003,m
lwk,place,58.87558333333333,141.808,m
lwk,place,62.005583333333334,139.69800000000004,m
lwk,place,58.63558333333333,139.868,m
lwk,place,51.37558333333333,137.56799999999998,m
lwk,place,62.06558333333333,151.89800000000002,m
lwk,place,54.98558333333333,151.808,m
lwk,place,57.57558333333333,151.20800000000003,m
lwk,place,63.09558333333334,148.848,m
lwk,place,57.89558333333333,148.27800000000002,m
lwk,place,66.11558333333333,148.26800000000003,m
lwk,place,54.07558333333333,149.96800000000002,m
lwk,place,46.30558333333333,148.01800000000003,m
lwk,place,49.47558333333333,149.938,m
lwk,place,54.32558333333333,154.75799999999998,m
lwk,place,59.48558333333333,152.56799999999998,m
lwk,place,59.16558333333333,149.33800000000002,m
lwk,place,58.67558333333333,146.89800000000002,m
lwk,place,59.11558333333333,146.65800000000002,m
lwk,place,58.91558333333333,146.498,m
lwk,place,57.48558333333333,142.868,m
lwk,place,51.29558333333333,140.348,m
lwk,place,53.74558333333333,144.368,m
lwk,place,55.91558333333333,151.368,n
lwk,place,57.56558333333333,148.228,n
lwk,place,58.06558333333333,149.82800000000003,n
lwk,place,58.35558333333333,149.378,n
lwk,place,61.24558333333333,152.238,n
lwk,place,62.96558333333333,147.25799999999998,n
lwk,place,58.41558333333333,148.368,n
lwk,place,62.91558333333333,143.608,n
lwk,place,61.255583333333334,146.82800000000003,n
lwk,place,62.91558333333333,143.58800000000002,n
lwk,place,61.08558333333333,141.83800000000002,n
lwk,place,61.37558333333333,138.95800000000003,n
lwk,place,59.11558333333333,141.358,n
lwk,place,56.88558333333333,140.83800000000002,n
lwk,place,58.77558333333333,139.748,n
lwk,place,57.20558333333333,137.90800000000002,n
lwk,place,59.71558333333333,143.558,n
lwk,place,63.895583333333335,143.348,n
lwk,place,63.41558333333333,141.40800000000002,n
lwk,place,54.36558333333333,145.248,n
lwk,place,57.38558333333333,147.56799999999998,n
lwk,place,48.30558333333333,142.498,n
lwk,place,56.39558333333333,146.188,n
lwk,place,53.755583333333334,145.07800000000003,n
lwk,place,54.15558333333333,147.89800000000002,n
lwk,place,47.04558333333333,145.188,n
lwk,place,50.91558333333333,147.118,n
lwk,place,61.23558333333333,142.358,n
lwk,place,55.98558333333333,144.938,n
lwk,place,39.45558333333333,142.15800000000002,n
lwk,place,50.11558333333333,140.25799999999998,n
lwk,place,56.65558333333333,145.358,n
lwk,place,52.12558333333333,151.978,n
lwk,place,53.94558333333333,147.06799999999998,n
lwk,place,51.84558333333333,148.65800000000002,n
lwk,place,51.16558333333333,149.288,n
lwk,place,52.76558333333333,150.288,n
lwk,place,48.44558333333333,148.988,n
lwk,place,51.84558333333333,148.70800000000003,n
lwk,place,51.19558333333333,148.668,n
lwk,place,49.755583333333334,150.81799999999998,n
lwk,place,50.98558333333333,151.96800000000002,n
lwk,place,47.94558333333333,151.26800000000003,n
lwk,place,54.90558333333333,146.58800000000002,n
lwk,place,52.37558333333333,149.21800000000002,n
lwk,place,48.27558333333333,153.748,n
lwk,place,46.41558333333333,151.27800000000002,n
lwk,place,51.505583333333334,148.108,n
lwk,place,52.62558333333333,145.858,n
lwk,place,52.755583333333334,146.978,n
lwk,place,57.67558333333333,143.848,n
lwk,place,58.56558333333333,144.998,n
lwk,place,51.19558333333333,147.46800000000002,n
lwk,place,53.35558333333333,146.38800000000003,n
lwk,place,59.185583333333334,143.608,n
lwk,place,57.24558333333333,144.108,n
lwk,place,59.99558333333333,140.678,n
lwk,place,58.57558333333333,144.438,n
lwk,place,49.84558333333333,138.248,n
lwk,place,59.05558333333333,147.998,n
lwk,place,57.15558333333333,144.538,n
lwk,place,66.34558333333334,148.228,n
lwk,place,61.84558333333333,145.378,n
lwk,place,54.69558333333333,144.71800000000002,n
lwk,place,85.13558333333333,175.428,o
lwk,place,86.62558333333332,174.06799999999998,o
lwk,place,82.91558333333333,170.52800000000002,o
lwk,place,95.07558333333333,168.14800000000002,o
lwk,place,94.77558333333333,169.89800000000002,o
lwk,place,90.63558333333333,167.618,o
lwk,place,83.26558333333332,167.868,o
lwk,place,84.19558333333333,167.628,o
lwk,place,93.06558333333334,165.438,o
lwk,place,82.80558333333333,163.65800000000002,o
lwk,place,86.44558333333333,166.598,o
lwk,place,84.26558333333332,166.95800000000003,o
lwk,place,91.36558333333333,164.628,o
lwk,place,84.19558333333333,166.438,o
lwk,place,83.21558333333333,167.848,o
lwk,place,86.33558333333333,166.488,o
lwk,place,78.91558333333333,163.868,o
lwk,place,79.18558333333333,164.19800000000004,o
lwk,place,82.73558333333332,164.07800000000003,o
lwk,place,87.33558333333333,162.108,o
lwk,place,87.22558333333333,162.808,o
lwk,place,79.80558333333333,165.44800000000004,o
lwk,place,81.88558333333333,163.51800000000003,o
lwk,place,83.46558333333333,164.08800000000002,o
lwk,place,75.19558333333333,160.31799999999998,o
lwk,place,82.91558333333333,163.27800000000002,o
lwk,place,88.06558333333334,160.40800000000002,o
lwk,place,86.36558333333333,163.488,o
lwk,place,85.13558333333333,161.798,o
lwk,place,91.26558333333332,161.668,o
lwk,place,85.84558333333334,162.21800000000002,o
lwk,place,84.85558333333333,163.918,o
lwk,place,82.54558333333333,161.52800000000002,o
lwk,place,88.68558333333333,159.378,o
lwk,place,72.44558333333333,167.868,o
lwk,place,83.28558333333334,167.558,o
lwk,place,80.74558333333333,166.488,o
lwk,place,79.15558333333333,168.178,o
lwk,place,78.47558333333333,167.868,o
lwk,place,73.76558333333332,167.90800000000002,o
lwk,place,80.08558333333333,167.728,o
lwk,place,74.61558333333333,167.848,o
lwk,place,75.62558333333332,164.08800000000002,o
lwk,place,82.44558333333333,165.96800000000002,o
lwk,place,77.92558333333334,164.858,o
lwk,place,74.43558333333333,163.58800000000002,o
lwk,place,76.98558333333332,162.848,o
lwk,place,83.52558333333333,162.76800000000003,o
lwk,place,78.87558333333332,162.26800000000003,o
lwk,place,81.01558333333332,162.45800000000003,o
lwk,place,78.91558333333333,163.44800000000004,o
lwk,place,86.56558333333334,161.27800000000002,o
lwk,place,72.89558333333333,163.238,o
lwk,place,72.07558333333333,163.21800000000002,o
lwk,place,77.95558333333334,160.65800000000002,o
lwk,place,76.65558333333333,159.368,o
lwk,place,77.74558333333333,159.998,o
lwk,place,71.68558333333333,161.25799999999998,o
lwk,place,79.93558333333333,162.65800000000002,o
lwk,place,81.18558333333333,159.57800000000003,o
lwk,place,79.28558333333334,171.168,o
lwk,place,86.59558333333334,169.038,o
lwk,place,73.38558333333333,167.08800000000002,o
lwk,place,78.25558333333333,168.40800000000002,o
lwk,place,75.56558333333334,169.14800000000002,o
lwk,place,75.32558333333333,168.418,o
lwk,place,71.70558333333334,171.38800000000003,o
lwk,place,74.91558333333333,169.39800000000002,o
lwk,place,73.62558333333332,168.14800000000002,o
lwk,place,71.64558333333333,171.808,o
lwk,place,78.92558333333334,167.488,o
lwk,place,81.13558333333333,168.998,o
lwk,place,67.60558333333333,170.688,o
lwk,place,76.56558333333334,169.288,o
lwk,place,77.16558333333333,170.358,o
lwk,place,78.91558333333333,171.20800000000003,o
lwk,place,72.55558333333333,168.81799999999998,o
lwk,place,74.24558333333333,171.00799999999998,o
lwk,place,70.25558333333333,169.538,o
lwk,place,75.36558333333333,169.308,o
lwk,place,78.84558333333334,168.27800000000002,o
lwk,place,74.97558333333333,170.048,o
lwk,place,72.86558333333333,170.048,o
lwk,place,71.41558333333333,171.478,o
lwk,place,70.98558333333332,170.618,o
lwk,place,70.70558333333334,171.52800000000002,o
lwk,place,68.01558333333332,171.57800000000003,o
lwk,place,70.08558333333333,168.928,o
lwk,place,78.76558333333332,167.96800000000002,o
lwk,place,70.12558333333332,168.32800000000003,o
lwk,place,61.85558333333333,167.69800000000004,o
lwk,place,74.20558333333334,166.58800000000002,o
lwk,place,70.83558333333333,172.168,o
lwk,place,81.37558333333332,170.94800000000004,o
lwk,place,76.93558333333333,168.31799999999998,o
lwk,place,74.29558333333333,167.75799999999998,o
lwk,place,75.62558333333332,169.07800000000003,o
lwk,place,73.93558333333333,165.32800000000003,o
lwk,place,74.91558333333333,167.57800000000003,o
lwk,place,82.26558333333332,163.69800000000004,o
lwk,place,71.47558333333333,163.57800000000003,o
lwk,place,70.40558333333333,165.65800000000002,o
lwk,place,68.94558333333333,166.38800000000003,o
lwk,place,81.31558333333334,164.808,o
lwk,place,69.18558333333333,163.738,o
lwk,place,79.31558333333334,163.498,o
lwk,place,85.02558333333333,165.058,o
lwk,place,80.78558333333334,160.248,o
lwk,place,79.80558333333333,165.50799999999998,o
lwk,place,70.91558333333333,163.40800000000002,o
lwk,place,79.82558333333333,165.038,o
lwk,place,79.25558333333333,164.39800000000002,o
lwk,place,74.66558333333333,163.868,o
lwk,place,78.59558333333334,165.71800000000002,o
lwk,place,76.91558333333333,159.868,o
lwk,place,94.40558333333333,172.108,p
lwk,place,90.60558333333333,167.06799999999998,p
lwk,place,94.91558333333333,163.668,p
lwk,place,96.29558333333333,161.27800000000002,p
lwk,place,89.21558333333333,161.00799999999998,p
lwk,place,85.63558333333333,160.118,p
lwk,place,83.05558333333333,159.418,p
lwk,place,87.70558333333334,165.938,p
lwk,place,87.15558333333333,165.25799999999998,p
lwk,place,86.91558333333333,158.38800000000003,p
lwk,place,87.05558333333333,160.13800000000003,p
lwk,place,78.91558333333333,157.668,p
lwk,place,78.91558333333333,156.848,p
lwk,place,90.08558333333333,168.26800000000003,p
lwk,place,82.47558333333333,167.868,p
lwk,place,86.57558333333333,165.058,p
lwk,place,78.02558333333333,167.868,p
lwk,place,78.07558333333333,167.868,p
lwk,place,75.18558333333333,165.098,p
lwk,place,70.08558333333333,163.95800000000003,p
lwk,place,82.91558333333333,172.798,p
lwk,place,87.42558333333334,165.33800000000002,p
lwk,place,87.66558333333333,164.81799999999998,p
lwk,place,79.12558333333332,167.02800000000002,p
lwk,place,81.74558333333333,164.01800000000003,p
lwk,place,82.53558333333334,164.248,p
lwk,place,81.52558333333333,162.108,p
lwk,place,82.47558333333333,162.428,p
lwk,place,87.91558333333333,159.558,p
lwk,place,80.32558333333333,162.69800000000004,p
lwk,place,80.69558333333333,158.378,p
lwk,place,30.44558333333333,151.868,q
lwk,place,28.28558333333333,154.58800000000002,q
lwk,place,23.29558333333333,160.128,q
lwk,place,22.91558333333333,156.06799999999998,q
lwk,place,23.13558333333333,155.608,q
lwk,place,22.52558333333333,162.608,q
lwk,place,20.605583333333332,164.108,q
lwk,place,23.54558333333333,163.438,q
lwk,place,21.355583333333332,163.26800000000003,q
lwk,place,26.48558333333333,159.248,q
lwk,place,22.91558333333333,155.228,q
lwk,place,26.515583333333332,155.788,q
lwk,place,28.02558333333333,170.06799999999998,r
lwk,place,34.91558333333333,170.878,r
lwk,place,40.15558333333333,167.33800000000002,r
lwk,place,55.97558333333333,166.06799999999998,r
lwk,place,53.31558333333333,165.498,r
lwk,place,52.59558333333333,165.418,r
lwk,place,52.71558333333333,165.118,r
lwk,place,57.74558333333333,164.56799999999998,r
lwk,place,51.42558333333333,163.848,r
lwk,place,49.83558333333333,164.65800000000002,r
lwk,place,52.24558333333333,162.14800000000002,r
lwk,place,51.90558333333333,160.848,r
lwk,place,55.22558333333333,159.668,r
lwk,place,53.23558333333333,160.188,r
lwk,place,49.47558333333333,161.00799999999998,r
lwk,place,39.60558333333333,159.868,r
lwk,place,46.38558333333333,158.69800000000004,r
lwk,place,47.09558333333333,156.438,r
lwk,place,46.88558333333333,155.76800000000003,r
lwk,place,47.33558333333333,156.33800000000002,r
lwk,place,51.04558333333333,155.728,r
lwk,place,51.28558333333333,154.608,r
lwk,place,35.41558333333333,158.878,r
lwk,place,47.39558333333333,164.14800000000002,r
lwk,place,45.88558333333333,164.228,r
lwk,place,34.04558333333333,165.188,r
lwk,place,41.56558333333333,158.288,r
lwk,place,48.42558333333333,160.298,r
lwk,place,44.39558333333333,155.57800000000003,r
lwk,place,39.69558333333333,159.46800000000002,r
lwk,place,48.20558333333333,155.868,r
lwk,place,47.74558333333333,157.918,r
lwk,place,53.09558333333333,156.00799999999998,r
lwk,place,44.90558333333333,158.13800000000003,r
lwk,place,47.41558333333333,157.168,r
lwk,place,51.56558333333333,157.038,r
lwk,place,54.05558333333333,156.33800000000002,r
lwk,place,46.07558333333333,156.938,r
lwk,place,46.14558333333333,156.248,r
lwk,place,45.72558333333333,156.27800000000002,r
lwk,place,44.51558333333333,155.668,r
lwk,place,49.15558333333333,155.358,r
lwk,place,46.435583333333334,154.89800000000002,r
lwk,place,35.11558333333333,166.848,r
lwk,place,47.74558333333333,163.89800000000002,r
lwk,place,30.91558333333333,163.548,r
lwk,place,34.91558333333333,164.358,r
lwk,place,35.505583333333334,162.26800000000003,r
lwk,place,47.685583333333334,163.988,r
lwk,place,48.51558333333333,163.46800000000002,r
lwk,place,36.92558333333333,165.438,r
lwk,place,42.14558333333333,163.64800000000002,r
lwk,place,47.22558333333333,163.858,r
lwk,place,42.46558333333333,165.27800000000002,r
lwk,place,44.02558333333333,165.998,r
lwk,place,46.505583333333334,164.64800000000002,r
lwk,place,33.21558333333333,166.89800000000002,r
lwk,place,42.14558333333333,162.06799999999998,r
lwk,place,41.33558333333333,163.868,r
lwk,place,39.89558333333333,166.45800000000003,r
lwk,place,42.04558333333333,163.868,r
lwk,place,45.19558333333333,164.20800000000003,r
lwk,place,33.09558333333333,163.75799999999998,r
lwk,place,30.59558333333333,162.288,r
lwk,place,35.97558333333333,160.07800000000003,r
lwk,place,40.58558333333333,161.81799999999998,r
lwk,place,44.34558333333333,159.56799999999998,r
lwk,place,47.67558333333333,160.418,r
lwk,place,39.60558333333333,159.868,r
lwk,place,39.66558333333333,159.40800000000002,r
lwk,place,43.77558333333333,161.998,r
lwk,place,39.77558333333333,159.868,r
lwk,place,38.935583333333334,159.89800000000002,r
lwk,place,42.52558333333333,156.108,r
lwk,place,30.99558333333333,154.20800000000003,r
lwk,place,35.34558333333333,156.098,r
lwk,place,46.42558333333333,156.118,r
lwk,place,40.29558333333333,159.27800000000002,r
lwk,place,50.91558333333333,159.728,r
lwk,place,47.49558333333333,157.77800000000002,r
lwk,place,41.005583333333334,155.868,r
lwk,place,43.62558333333333,156.428,r
lwk,place,42.77558333333333,157.598,r
lwk,place,44.94558333333333,156.878,r
lwk,place,49.40558333333333,155.20800000000003,r
lwk,place,32.20558333333333,156.288,s
lwk,place,34.58558333333333,155.868,s
lwk,place,34.52558333333333,155.548,s
lwk,place,41.94558333333333,156.688,s
lwk,place,32.60558333333333,151.868,s
lwk,place,38.15558333333333,152.118,s
lwk,place,34.41558333333333,153.868,s
lwk,place,33.54558333333333,152.69800000000004,s
lwk,place,39.72558333333333,156.108,s
lwk,place,32.435583333333334,150.998,s
lwk,place,38.67558333333333,147.868,s
lwk,place,38.91558333333333,151.65800000000002,s
lwk,place,30.48558333333333,149.32800000000003,s
lwk,place,40.67558333333333,150.56799999999998,s
lwk,place,30.15558333333333,148.40800000000002,s
lwk,place,34.32558333333333,149.558,s
lwk,place,34.85558333333333,151.558,s
lwk,place,22.91558333333333,146.048,s
lwk,place,28.925583333333332,147.438,s
lwk,place,27.81558333333333,147.96800000000002,s
lwk,place,31.285583333333328,149.70800000000003,s
lwk,place,31.365583333333333,148.428,s
lwk,place,31.535583333333328,148.57800000000003,s
lwk,place,29.39558333333333,145.83800000000002,s
lwk,place,33.255583333333334,150.07800000000003,s
lwk,place,31.20558333333333,149.188,s
lwk,place,35.92558333333333,147.868,s
lwk,place,22.98558333333333,153.89800000000002,s
lwk,place,30.675583333333332,152.75799999999998,s
lwk,place,26.91558333333333,151.82800000000003,s
lwk,place,30.57558333333333,152.438,s
lwk,place,33.97558333333333,155.488,s
lwk,place,28.925583333333332,151.498,s
lwk,place,29.30558333333333,151.978,s
lwk,place,27.61558333333333,151.478,s
lwk,place,26.265583333333332,150.858,s
lwk,place,30.61558333333333,151.308,s
lwk,place,22.52558333333333,149.71800000000002,s
lwk,place,28.04558333333333,150.998,s
lwk,place,30.14558333333333,150.098,s
lwk,place,31.515583333333332,149.65800000000002,s
lwk,place,31.44558333333333,150.478,s
lwk,place,31.405583333333333,150.858,s
lwk,place,30.425583333333332,147.918,s
lwk,place,28.03558333333333,149.788,s
lwk,place,27.40558333333333,150.188,s
lwk,place,30.48558333333333,147.988,s
lwk,place,29.175583333333332,148.558,s
lwk,place,30.66558333333333,147.69800000000004,s
lwk,place,18.20558333333333,158.618,s
lwk,place,17.81558333333333,157.56799999999998,s
lwk,place,18.355583333333332,157.598,s
lwk,place,22.91558333333333,156.13800000000003,s
lwk,place,20.44558333333333,154.738,s
lwk,place,26.63558333333333,156.08800000000002,s
lwk,place,30.41558333333333,159.868,s
lwk,place,28.29558333333333,157.798,s
lwk,place,25.71558333333333,155.868,s
lwk,place,20.59558333333333,155.868,s
